#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
#column double Layer6
22880,3.13481,1875.85,637.187,1416.51,2197.97,397.774
22885,6419.75,1235.47,1556.12,338.719,504.448,260.906
22890,3437,627.524,1126.11,1324.41,325.887,364.815
22895,5.6507,4.29385,291.664,1194.09,1073.75,876.341
22900,2588.96,1478.76,767.456,709.13,155.061,36.8644
22905,0.122177,0.921354,29.7825,93.6306,3616.69,1282.38
22910,144.565,1502.77,983.218,310.827,442.741,223.774
22915,231.421,2342.74,2133.27,334.595,19.2526,4.33785
22920,0.00704977,0,0,0,0,0
22925,2271.46,1442.84,686.434,349.934,399.64,136.106
22930,6.01787,679.635,243.359,25.4768,1818.08,668.667
22935,266.884,3836.84,731.736,504.401,191.611,247.27
22940,0.0634209,4.35705,114.087,1707.62,1306.07,1029.69
22945,0.104939,2.74418,1222,2418.59,1000.7,1581.17
22950,44.3261,2184.66,2268.37,1101.04,852.44,44.3117
22955,5201.15,1204.77,959.29,701.876,190.283,195.018
22960,1979.08,1336.95,1819.43,994.832,210.88,128.934
22965,84.6415,111.483,2781.43,1912.82,1108.84,411.891
22970,6402.94,498.807,607.534,716.338,249.906,131.153
22975,13400.9,881.427,721.647,129.957,101.299,0
22980,2.17864,1090.52,543.352,363.78,1081.05,765.243
22985,2981.84,1127.53,284.644,198.603,2104.2,1793.63
22990,8291.83,841.083,286.152,359.585,902.184,1134.89
22995,8494.14,547.363,732.187,370.245,12.7264,0.6277
23000,11.1028,1911.33,2127.27,1308.74,362.194,724.086
23005,96.3562,1390.35,697.512,281.064,256.203,343.735
23010,5.57543,41.0031,1871.14,1288.55,837.537,313.095
23015,154.276,77.4815,387.146,1734.85,821.397,122.098
23020,25.3905,395.95,525.985,425.655,844.071,568.208
23025,7.44818,257.183,302.928,86.9964,1472.51,1844.48
23030,221.025,2298.27,1402.34,1930.55,708.647,117.265
23035,43.9469,1825.85,667.239,2589.73,948.688,208.269
23040,29.4417,968.358,1021.83,822.92,847.246,702.253
23045,0.00365498,0,0,0,0,0
23050,159.191,536.228,0.866637,4.3166,812.208,566.706
23055,144.753,2560.03,1092.41,592.977,45.193,4.99317
23060,8902.62,1583.34,941.286,264.737,89.5322,90.3259
23065,13.4991,234.028,2123.73,1579.36,546.849,261.015
23070,12.0243,1568.38,1454.06,454.69,180.54,958.957
23075,3.12833,22.796,2227.42,2266.61,746.34,1170.5
23080,63.369,2415.3,813.477,1950.9,270.01,77.179
23085,2248.4,973.708,759.553,1406.5,1513.29,720.749
23090,0.00416538,0,0,0.0863739,0,0
23095,15.7121,26.8815,453.316,269.413,3040.69,957.489
23100,6988.46,1009.13,513.14,750.021,3.64126,7.09044
23105,0.0736605,1.78223,584.468,837.764,750.125,473.849
23110,1.188,10.9864,86.3737,1388.71,669.565,349.312
23115,44.4526,3319.04,1308.49,1238.98,444.948,280.504
23120,3423.72,1563.26,491.659,714.196,1139.47,422.843
23125,0,0,1.50793,0.852516,578.014,1715.79
23130,5678.33,1972.78,945.923,474.572,14.2362,13.4559
23135,10344.2,1433.33,821.517,314.683,38.6815,0.0944193
23140,16.9469,474.598,3493.56,1159.27,650.808,247.805
23145,20.046,426.031,2584.84,461.561,658.019,397.477
23150,8.86239,910.06,1057.45,728.913,1952.86,629.789
23155,11.0908,1692.94,2154.34,553.8,216.214,191.711
23160,14.9558,739.709,1003.87,1715.32,1986.32,862.226
23165,59.0541,971.381,462.544,1928.63,897.698,552.483
23170,0.0174184,1.83806,17.0902,60.0136,1475.36,1980.85
23175,9.78413,30.8055,1916.39,393.538,1375.37,228.791
23180,52.9187,3663.38,1245.12,918.788,434.168,203.489
23185,0,1.00074,11.0752,626.544,248.618,463.868
23190,5946.3,266.363,28.2071,880.387,1111.83,786.502
23195,26.6676,1425.74,1876.88,733.83,966.342,668.73
23200,7771.36,409.196,1326.39,617.654,217.692,90.7736
23205,32.4661,526.638,1776.06,1130.51,1387.96,303.519
23210,13678.5,495.263,566.766,93.7923,67.6526,7.62402
23215,8434.18,1953.3,969.521,731.432,144.922,13.4884
23220,4063.51,1606.16,736.562,923.281,258.503,26.2844
23225,0.15019,2.69118,724.955,1957,2657.42,479.547
23230,13.2839,1183.63,1308.46,1198.46,657.161,257.152
23235,7237.65,1597.27,589.47,377.823,106.594,11.8272
23240,9468.51,569.276,1732.98,518.453,39.3732,17.8643
23245,0.870158,393.937,474.838,1087.49,715.908,255.771
23250,6280.42,1482.6,204.862,67.2261,69.8199,79.3685
23255,7.63817,62.7124,1816.98,2984.55,557.896,1404.34
23260,0,0,0.604624,1412.38,836.944,633.842
23265,10014.3,772.112,498.177,498.768,244.425,0.600081
23270,41.6777,2105.04,1010.27,998.9,414.713,72.3977
23275,124.603,2775.03,1448.2,1041.38,1281.18,144.406
23280,47.2827,3351.03,1487.58,92.0853,240.163,343.196
23285,0,0,0,0,0,0
23290,431.567,1255.72,1033.99,635.053,752.345,23.705
23295,10518,1641.71,1040.47,394.285,141.755,75.0987
23300,28.2719,417.658,1476.25,804.31,699.178,85.8073
23305,14.4872,1995.8,2413.02,834.685,674.366,293.392
23310,7482.27,966.392,1233.27,821.404,594.343,186.425
23315,0,0,0,0,0.0277472,0
23320,6008.97,1400.1,1879.45,259.087,145.158,241.094
23325,33.2186,918.578,836.468,1148.24,300.061,338.903
23330,3036.2,1586.2,943.382,1277.92,884.43,304.922
23335,0.576339,19.4312,1690.74,1072.19,743.301,584.43
23340,4781.62,1551.5,505.234,447.564,44.8411,6.09302
23345,5308.48,883.134,916.085,437.781,367.536,1017.95
23350,0.00058413,14.8867,189.215,68.6939,71.156,85.7661
23355,0,240.315,3.86515,12.159,745.043,1067.9
23360,7909.67,584.286,135.353,697.004,335.971,401.852
23365,8.86634,825.836,407.997,1063.23,751.265,507.077
23370,11199.9,2361.98,661.485,179.262,594.002,140.536
23375,1.13986,50.4569,80.8422,2720.97,1490.63,1243.45
23380,0,0.041678,0,0,0,0
23385,39.5053,723.176,2465.49,896.852,609.982,323.847
23390,8776.29,1028.24,419.581,277.358,83.2742,72.667
23395,9592,1172.83,328.338,249.301,129.088,174.531
23400,6.66412,214.566,2021.45,757.245,303.464,102.427
23405,0,1.04926,42.7886,1149.21,1895.76,1711.26
23410,51.6,1518.11,723.823,2425.73,1816.24,372.916
23415,13.1702,236.106,2176.45,660.522,263.085,8.97835
23420,25.7849,455.169,1265.77,947.91,629.669,306.681
23425,547.379,1058.66,316.505,436.419,1112.9,701.02
23430,1.81066,322.519,1035.72,1230.93,664.879,134.399
23435,1193.68,1821.9,631.731,410.64,298.098,189.882
23440,0,217.157,912.339,956.079,2107.96,1441.12
23445,8845.73,1755.64,302.211,139.619,204.143,141.164
23450,2339.68,1977.24,1106.05,566.937,984.348,4.72385
23455,4954.06,1881.46,623.629,715.224,524.423,106.071
23460,8915.56,889.711,658.974,201.669,89.4236,841.954
23465,0.0303224,23.3651,1916.79,627.176,814.952,893.613
23470,4.23815,27.8249,132.063,1280.83,400.632,131.039
23475,4.32763,590.918,365.542,186.94,132.752,126.602
23480,15.8868,722.659,111.778,83.9561,15.2154,1153.28
23485,6526.19,1850.35,2108.12,474.249,45.8388,2.56687
23490,0,0,0,0,69.0049,2186.11
23495,6412.55,1652.89,583.436,22.2168,7.25013,0.121213
23500,1.72336,19.3138,5.12891,0.265009,0.0524888,0
23505,19.3568,15.1997,2120.24,924.027,830.545,107.305
23510,19.5891,9.1824,623.378,2607.62,1377.83,404.628
23515,1.27981,1.25766,11.5591,124.381,1937.43,1183.74
23520,6583.36,425.317,216.587,1338.41,546.428,339.608
23525,12892.9,468.791,1088.65,191.225,227.839,428.696
23530,6445.12,969.014,327.87,220.12,420.294,957.895
23535,2.56002,21.4533,1440.47,335.017,204.152,69.8303
23540,8488.78,982.043,228.303,1023.59,163.993,186.814
23545,10383.8,470.333,818.269,631.797,68.2814,429.725
23550,0.00422912,0,0,0.124389,464.862,2.95234
23555,16.3505,34.182,1242.76,1224.65,497.75,749.352
23560,1.26894,57.7176,1452.63,1778.25,1165.32,422.33
23565,4.59243,6.12805,61.0417,2420.59,1548.24,1050.66
23570,2683.04,3212.15,1600.81,482.681,482.926,69.5608
23575,6194.84,1173.96,643.122,26.2245,1.89007,1.91639
23580,4811.63,1438.26,612.564,373.246,31.8507,140.152
23585,412.264,1865.46,441.013,817.089,250.965,99.3483
23590,0,0.054935,0.792586,6.9562,182.593,1353.07
23595,12.1247,5.54681,808.12,1766.43,345.168,508.152
23600,10.0155,20.7232,1780.08,965.106,1530.64,171.295
23605,0,0,0,0,0,0
23610,7222.31,1628.34,703.607,891.209,15.943,14.3638
23615,0.0117502,2.70517,0.92951,6.38595,1210.87,1951.79
23620,2456.91,606.511,2370,738.19,1502.86,302.822
23625,5733.23,552.597,1723.14,413.794,159.487,338.021
23630,5626.86,441.804,1539.36,458.409,499.74,63.2491
23635,8301.71,2463.11,409.627,402.836,395.046,2.61937
23640,740.817,2222.72,760.875,1540.24,410.088,170.328
23645,0.0155794,0.346606,9.59277,531.997,729.299,2004.19
23650,55.7055,2531.03,1062.26,495.187,792.939,655.875
23655,0.430382,22.9162,1345.1,483.128,647.144,233.242
23660,17.91,832.745,2203.01,1202.06,545.895,111.94
23665,0.0504897,1.11865,12.5442,555.642,1630.66,1237.78
23670,8008.25,1638.46,539.63,427.527,64.517,0.328168
23675,5568.11,826.571,1561.52,320.758,469.581,515.886
23680,0.00123267,0,0.167698,11.6913,302.875,1181.42
23685,14.2951,1980.96,339.626,1391.16,1222.64,638.59
23690,2646.45,63.1415,2504,1368.72,705.818,164.121
23695,1715.59,666.012,278.632,2006.35,2064.94,264.829
23700,4.61344,19.955,1481.19,2117.41,856.661,1271.28
23705,0,0.869744,0.203486,3.85197,11.0828,843.878
23710,0,0,0,0,0,0
23715,0.660209,26.287,1405.92,861.865,593.907,388.841
23720,1573.48,1306.56,1505.54,1165.03,344.4,11.4576
23725,233.196,2231.95,1426.06,543.496,428.003,107.157
23730,1985.16,717.009,360.757,648.317,56.5803,8.24052
23735,1.88566,68.8472,91.6572,1765.32,1598.07,319.655
23740,25.0248,171.526,1996.13,2066.03,1374.09,1101.83
23745,383.503,2754.78,1178.83,532.782,1061.02,234.44
23750,3940.76,1037.5,645.296,359.555,742.407,597.03
23755,6412.35,1799.21,805.799,491.8,4.65765,1.1526
23760,332.193,10.8695,1693.62,1131.59,500.853,249.807
23765,384.595,629.768,694.02,1078.43,422.04,444.213
23770,6650.45,1298.71,1405.06,453.063,183.279,5.77435
23775,2.01665,3.8956,391.454,855.252,433.359,344.614
23780,0,0,0,0,2.90126,328.214
23785,34.4878,749.147,1532.3,1395.9,431.556,90.3232
23790,240.615,3205.91,1435.92,899.389,453.491,51.5575
23795,7509.42,747.383,305.175,604.684,193.171,16.6532
23800,8598.76,2684.43,1361.77,339.742,132.197,73.3914
23805,5968.96,1813.96,1007.05,1225.55,325.115,141.109
23810,144.258,1654.52,2549.96,2039.83,898.405,358.232
23815,6831.69,668.203,2009.59,403.24,151.811,724.984
23820,24.4796,1771.1,2127.15,1309.05,37.1172,25.1283
23825,10.7087,1391.1,1239.52,1447.15,778.994,542.101
23830,9846.17,697.507,148.69,80.4319,1251.25,305.906
23835,23.6076,919.927,1708.44,1750.46,893.813,504.304
23840,3496.15,301,680.373,1351.25,2154.04,1362.94
23845,1400.98,1838.6,2303.64,1475.83,305.25,110.259
23850,6047.89,1182.82,399.286,586.887,1680.74,626.26
23855,35.5938,531.51,2201.58,1338.11,688.112,373.532
23860,19.1731,1758.53,333.262,1553.1,1074.98,427.032
23865,0.000633641,3.98499,26.9308,2387.06,1162.09,271.237
23870,14372.8,1513.29,95.3743,82.6336,65.0732,59.4521
23875,15.3031,419.146,2023.46,870.166,271.785,137.772
23880,23.6935,3479.24,2023.81,746.813,483.493,271.798
23885,51.5224,309.593,2065.37,2022.26,451.865,220.041
23890,242.88,2974.38,638.132,846.424,1542.98,93.1914
23895,4870.41,861.899,346.814,605.49,391.232,433.471
23900,0.346232,2.91739,17.2875,1806.48,1368.28,1277.57
23905,8216.94,1309.1,409.886,274.825,127.762,74.5513
23910,5496.84,1247.22,2493.88,739.966,325.598,523.705
23915,1088.45,1690.59,581.674,252.087,269.313,28.3408
23920,528.49,359.25,1972.97,1304.77,923.826,888.461
23925,7404.48,805.447,659.496,1328.35,234.2,173.547
23930,0,0,0,0,0,0.0396065
23935,2.73889,817.586,593.946,587.804,681.694,383.842
23940,0,0.155282,6.02986,1043.53,868.349,801.188
23945,8146.87,1248.94,770.203,272.751,351.532,186.419
23950,6.63222,697.032,1116.91,340.728,939.474,644.994
23955,5430.78,702.103,395.49,315.537,743.793,769.974
23960,27.2422,711.304,1308.1,1289.7,676.387,277.641
23965,1590.75,1460.6,906.641,475.656,1057.32,273.67
23970,4784.1,1698.15,1466.52,731.21,377.52,150.068
23975,5058.19,1754.77,959.59,1023.05,375.894,102.817
23980,0,0,0,0,0,0
23985,12.9047,1526.79,877.668,1081.4,533.029,210.539
23990,1.56765,6.16597,13.9507,194.612,2112.77,1045
23995,40.8491,1766.41,1531.81,951.547,225.902,148.086
24000,773.304,2531.04,1178.61,1873.51,366.76,16.339
24005,0,0,0.10042,0,0,0
24010,0,0,0,0,0,0.149216
24015,14587.5,1242.86,470.914,661.685,5.3647,0.127749
24020,3259.79,811.304,695.492,714.485,655.609,586.996
24025,339.27,521.715,461.379,1290.29,665.445,502.343
24030,13298.9,2385.4,169.512,14.1194,17.5518,0.670873
24035,9253.41,867.783,274.034,65.1152,225.584,62.0152
24040,13577.4,1120.09,253.69,322.962,568.763,0.140385
24045,0,2.175,15.0021,825.756,1209.86,262
24050,3021.41,1376.25,543.312,774.784,239.665,96.9848
24055,9779.53,810.774,658.301,223.696,90.2712,67.0093
24060,4160.23,1351.12,955.192,323.272,315.192,615.289
24065,25.8805,4.71851,571.619,2497.46,2447.45,913.371
24070,346.615,65.1236,9.2777,15.5191,2224.67,837.334
24075,15.1902,20.3335,419.27,1727.22,469.292,177.746
24080,5058.51,2984.98,407.835,291.248,98.211,61.9901
24085,10544.8,1215.57,965.248,142.866,6.42054,15.016
24090,10.3878,608.931,1606.59,1145.56,472.305,70.1853
24095,9277.84,837.664,1257.18,251.356,205.789,84.4889
24100,89.0059,966.679,1502.92,1246.89,1810.06,779.298
24105,0.0258415,2.5279,361.682,1070.64,1820.58,2436.59
24110,0.0479639,2.10852,3.66198,34.5438,1417.39,2235.8
24115,9182.6,2894.92,1213.98,77.3547,48.1674,0
24120,10.0131,2562.31,837.194,431.814,809.884,47.4348
24125,5499.92,1050.01,735.319,2215.97,329.636,359.088
24130,3714.19,1995.99,810.7,412.976,140.789,1.41117
24135,4803.28,2038.58,1587.04,758.247,251.782,20.566
24140,198.693,2712.88,1361.28,1804.76,572.969,39.6059
24145,176.306,39.2813,3093.42,936.156,379.165,123.856
24150,0.010209,0,0.067972,0.248083,1.31719,904.458
24155,0,0,0,2.20918,2.4855,2065.91
24160,30.4471,2488.16,2141.57,851.656,398.938,124.38
24165,1.71779,23.837,2933.06,568.7,410.86,288.746
24170,342.893,1731.53,621.269,574.533,233.94,81.5976
24175,0,0.0809623,8.11264,884.039,1040.71,352.371
24180,1422.97,682.966,1329.16,1410.96,927.037,588.905
24185,11704.8,1175.28,319.021,154.376,43.4422,10.7409
24190,30.7928,992.034,2227.39,1339.14,1396.2,89.246
24195,3960.85,1080.19,656.336,261.689,240.238,462.592
24200,1.45997,2.64148,294.685,1154.13,1403.55,401.991
24205,57.3549,69.1937,3163.49,561.05,137.001,38.1559
24210,11850.9,1323.96,508.592,735.226,130.267,17.2393
24215,28.2164,706.607,932.028,863.372,758.552,421.862
24220,10525.7,569.48,591.865,485.554,337.754,1007.21
24225,108.736,4020.9,1130.15,161.788,224.84,0.105395
24230,11124.4,1136.88,784.308,704.648,115.398,6.27695
24235,0.00499836,0.0310487,0.295448,8.55727,626.813,562.316
24240,34.7658,265.437,241.36,669.741,575.342,586.478
24245,10.833,1093.62,373.002,451.295,65.6507,100.122
24250,2315.92,2433.36,805.475,370.748,745.909,181.002
24255,290.145,3660.79,847.222,204.188,203.885,524.421
24260,8035.53,509.46,716.721,257.075,289.226,728.526
24265,34.1085,3568.7,1767.73,865.314,404.609,264.815
24270,5.05716,29.1368,1993,908.399,1376.95,458.256
24275,377.663,2034.85,1183.94,679.822,39.4898,1214.93
24280,6740.94,2141.19,1150.48,1656.37,525.925,86.2289
24285,3.90387,525.82,1284.66,1248.22,528.172,708.399
24290,0.00946379,0.0740211,0,0.00664673,0,0.056799
24295,8.35069,1040.49,1468.86,635.484,891.706,550.217
24300,105.278,2022.1,531.248,452.919,786.694,219.475
24305,0.52414,781.194,606.322,411.268,80.5503,72.0892
24310,0.543052,0,0.015219,233.45,591.722,64.9718
24315,161.961,1993.76,1203.97,606.517,335.796,657.517
24320,0.317969,0.0456228,0.227759,26.0417,872.366,342.632
24325,542.444,2904.61,1111.06,1034.69,743.972,205.243
24330,20.5686,678.641,1418.66,1963.61,452.869,180.114
24335,0,0,0,0.0755341,62.0196,5.4463
24340,6.20185,516.68,976.989,2294.84,1881.5,937.89
24345,8424,612.697,1332.09,536.05,247.274,156.323
24350,0,0,0,0,0,0
24355,10.8191,1885.09,969.09,451.443,1286.74,651.795
24360,0.400039,10.4133,1673.85,2004.8,2222.73,347.402
24365,1304.86,918.338,1113.32,283.527,339.028,230.376
24370,4.12202,460.963,1613.38,1254.35,625.809,150.348
24375,4388.64,1840.24,1023.81,2616.26,306.82,122.226
24380,0.262378,301.308,0.253901,0.20955,1085.6,1084.71
24385,5182.7,614.873,729.431,1298.73,767.502,422.3
24390,3.30967,10.917,1235.67,771.851,342.603,264.005
24395,0.185116,0.293332,10.5154,1842.4,2218.14,547.85
24400,26.3072,3735.43,1015.36,773.922,425.28,214.768
24405,6839.46,1522.11,1571.84,411.106,156.446,47.2124
24410,9064.64,1172.15,1143.35,182.439,4.32465,4.89286
24415,11163.5,688.076,1042.05,298.314,67.8431,217.924
24420,0,0,0.0127517,0.0100682,0,0
24425,7586.89,943.832,1604.78,778.239,78.5503,1.71349
24430,6558.24,942.581,1184.89,499.556,82.845,342.432
24435,5.30814,1034.64,1031.82,1581.65,426.231,1353.68
24440,5858.35,657.773,1360.58,811.393,472.024,589.435
24445,4515.38,1763.08,1077.56,716.201,252.393,260.794
24450,75.7751,2175.17,420.342,1399.18,727.815,566.202
24455,0.00720355,0,0,0,0,0.093888
24460,0,0,0,3.22305,2.49714,499.487
24465,2169.58,1101.15,245.106,499.565,122.268,70.5771
24470,4054.21,570.316,2707.05,1444.57,216.557,367.225
24475,6277.9,1272.99,748.602,679.443,625.009,269.315
24480,0.00988802,170.132,0,0,0,0
24485,15.8848,1321.2,1465.04,1079.8,995.539,179.623
24490,4217.44,1737.48,830.549,1085.53,288.336,72.4129
24495,0.0024063,0,0.276829,0,0,0
24500,363.96,123.592,230.953,2616.27,1821.9,711.753
24505,10694.3,514.062,292.708,190.934,74.9437,545.757
24510,0,5.23735,382.617,1006.94,988.898,635.607
24515,22.6218,2388.13,1054.67,427.313,201.879,16.6886
24520,0,0.219874,4.64615,27.9724,1257.7,1025.84
24525,36.2304,1317.94,1692.03,492.87,245.779,3.81545
24530,638.177,1344.82,1115.08,218.117,101.592,65.6395
24535,0,0,0.05311,0.0194429,0.966877,881.927
24540,7069.71,1338.3,313.709,347.86,120.391,67.1054
24545,4381.62,990.458,452.277,563.964,1443.2,146.119
24550,192.046,673.175,1746.1,931.88,643.105,100.252
24555,0.444274,0.450629,9.81421,1652.45,938.674,1011.15
24560,0,0,0,0,0,0
24565,42.5751,4096.18,1217.9,864.252,550.564,123.257
24570,76.1082,1630.18,2434.87,437.731,267.489,70.5492
24575,340.272,2373.78,2323.07,842.628,462.277,28.4522
24580,2530.74,404.951,2157.9,546.012,1141.03,458.833
24585,5721.9,1243.44,763.472,100.154,102.203,907.171
24590,14.6565,1153.01,1200.67,659.454,512.799,472.351
24595,10.2709,36.8288,2409.44,2618.71,659.637,182.009
24600,0.151763,1.17591,14.9266,5.31007,1094.59,1321.23
24605,30.9918,614.956,1766.26,1166.25,390.001,292.162
24610,228.613,2.84928,15.3742,889.833,1159.26,1450.78
24615,11227,2241.08,1130.77,258.745,361.153,2.1998
24620,6.49145,12.664,112.969,4173.36,1330.76,551.211
24625,476.674,1869.44,1555.04,556.333,231.163,95.5012
24630,0.127112,0.0624442,48.1355,546.334,1508.82,1360.08
24635,261.565,2950.25,963.534,631.93,499.184,757.149
24640,722.708,993.155,2189.39,823.484,131.57,453.001
24645,7.48562,2140.18,1318.09,1304.32,1193.83,82.0067
24650,18.1202,1215.58,1126.96,500.945,1653.97,1491.36
24655,0,2.22113,5.57697,29.3215,1767.17,726.83
24660,406.057,1835.26,590.978,463.638,1700.34,454.022
24665,5135.32,1001.92,1800.7,1126.41,500.533,82.7544
24670,0,0,0,0,0,0
24675,4503.34,1063.71,934.403,2473.01,913.334,229.347
24680,4240.6,1406.07,451.661,992.674,848.916,361.528
24685,3660.09,1469.67,1003.04,707.346,492.632,869.11
24690,11762.9,1465.4,1167.87,135.119,190.27,28.0117
24695,9728.53,1088.29,1080.25,651.887,168.365,57.6243
24700,0,0.0914722,2.57168,59.6726,2488.02,1983.16
24705,3.56387,8.40972,704.664,3780.5,1452.53,742.218
24710,49.4482,1424.02,2002.55,988.2,877.984,890.612
24715,1.33891,5.97098,1014.18,1945.69,1209.31,1427.98
24720,0.546944,110.165,958.054,1265.24,1376.22,650.861
24725,0,0.0171223,0,0.0190392,8.8872,0.043536
24730,4.69935,181.4,172.445,27.8385,1606.64,1562.83
24735,12.4564,27.9149,3080.37,1399.79,446.272,423.753
24740,0,0,3.70341,25.7222,1860.71,1781.84
24745,6764.54,1448.84,1056.41,303.085,2.03375,0.0232635
24750,10456.8,396.673,512.847,466.303,139.132,154.759
24755,0.295463,0.666051,0.320494,153.158,2.83623,0.949347
24760,6.80691,168.836,1538.06,2273.41,935.895,404.206
24765,14544.1,856.205,1358.34,119.345,0.424234,0.0437489
24770,169.7,2267,893.75,797.841,154.198,310.097
24775,5.09636,186.391,1830.4,1760.95,683.589,110.935
24780,6752.97,519.809,699.9,468.116,1222.43,950.086
24785,4679.09,658.002,416.936,463.89,276.148,428.915
24790,6850.27,1361.69,862.924,1174.25,473.324,275.738
24795,5.33716,18.5261,2273.28,1553.55,684.021,828.524
24800,134.585,2065.07,1643.25,1241.03,584.198,62.6018
24805,9399.54,2087.38,595.731,517.658,396.209,240.465
24810,339.359,2469.68,1202.6,561.338,74.9698,120.373
24815,343,1516.04,522.049,408.566,128.052,335.101
24820,11.418,2146.67,1850.7,894.519,344.285,1024.36
24825,1.12925,23.2526,1361.57,2242.19,1114.91,1015.61
24830,7240.75,630.982,1610.61,180.688,31.6385,0.455944
24835,0,0.138154,7.1335,53.2053,3956.93,829.608
24840,11520.3,986.73,208.454,195.69,328.432,443.083
24845,2976.58,954.948,792.751,448.383,247.488,156.414
24850,1450.08,474.443,87.9123,67.0056,119.681,1256.94
24855,856.258,504.392,2135.69,629.819,107.877,81.0559
24860,0.769691,30.3147,2028.41,751.047,2897.85,492.662
24865,24.307,154.635,1399.54,2442.74,1027.55,317.369
24870,10042.2,2593.24,182.807,186.566,452.871,257.524
24875,11500.9,740.057,131.505,411.379,3.79819,0
